"id","group","names","values","feature_set"
"403_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.573333333333333,"catch22"
"403_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.984712775010559,"catch22"
"403_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",52,"catch22"
"403_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.22988931497514,"catch22"
"403_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"403_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.2,"catch22"
"403_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"403_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.107558759326624,"catch22"
"403_GunPointOldVersusYoung",2,"DN_Mean",644.715200933334,"catch22"
"403_GunPointOldVersusYoung",2,"DN_Spread_Std",214.321944223376,"catch22"
"404_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.792017878968998,"catch22"
"404_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.908619427202065,"catch22"
"404_GunPointOldVersusYoung",2,"CO_f1ecac",28.0132899592847,"catch22"
"404_GunPointOldVersusYoung",2,"CO_FirstMin_ac",69,"catch22"
"404_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.96340575719117,"catch22"
"404_GunPointOldVersusYoung",2,"CO_trev_1_num",7.14828784721863e-05,"catch22"
"404_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.302013422818792,"catch22"
"404_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",71,"catch22"
"404_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"404_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"404_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",5.79389557751766,"catch22"
"404_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"404_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.804878048780488,"catch22"
"404_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.373333333333333,"catch22"
"404_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.52,"catch22"
"404_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.986176780358168,"catch22"
"404_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",48,"catch22"
"404_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.31585317294931,"catch22"
"404_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"404_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.625,"catch22"
"404_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"404_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.107046815128296,"catch22"
"404_GunPointOldVersusYoung",2,"DN_Mean",617.189598333333,"catch22"
"404_GunPointOldVersusYoung",2,"DN_Spread_Std",202.445729561125,"catch22"
"405_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.750373993876484,"catch22"
"405_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.616786221492715,"catch22"
"405_GunPointOldVersusYoung",2,"CO_f1ecac",22.7617588412738,"catch22"
"405_GunPointOldVersusYoung",2,"CO_FirstMin_ac",57,"catch22"
"405_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.92934907117132,"catch22"
"405_GunPointOldVersusYoung",2,"CO_trev_1_num",0.000211005070182174,"catch22"
"405_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.302013422818792,"catch22"
"405_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",54,"catch22"
"405_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"405_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"405_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.21275166358429,"catch22"
"405_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",29,"catch22"
"405_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",1.0625,"catch22"
"405_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.176666666666667,"catch22"
"405_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.44,"catch22"
"405_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.987296743122618,"catch22"
"405_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",63,"catch22"
"405_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.22988931497514,"catch22"
"405_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.175,"catch22"
"405_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"405_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"405_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.123148878311048,"catch22"
"405_GunPointOldVersusYoung",2,"DN_Mean",532.679817133333,"catch22"
"405_GunPointOldVersusYoung",2,"DN_Spread_Std",206.413682240204,"catch22"
"406_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.626945917212754,"catch22"
"406_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.771013111677817,"catch22"
"406_GunPointOldVersusYoung",2,"CO_f1ecac",19.3824695571451,"catch22"
"406_GunPointOldVersusYoung",2,"CO_FirstMin_ac",59,"catch22"
"406_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.846874212984001,"catch22"
"406_GunPointOldVersusYoung",2,"CO_trev_1_num",-0.00444217065435456,"catch22"
"406_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.241610738255034,"catch22"
"406_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",36,"catch22"
"406_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"406_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"406_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.537708303847282,"catch22"
"406_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",27,"catch22"
"406_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.103448275862069,"catch22"
"406_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.193333333333333,"catch22"
"406_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.6,"catch22"
"406_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.969755631991126,"catch22"
"406_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"406_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.38169004030796,"catch22"
"406_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"406_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"406_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"406_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.252767524438768,"catch22"
"406_GunPointOldVersusYoung",2,"DN_Mean",972.127799533333,"catch22"
"406_GunPointOldVersusYoung",2,"DN_Spread_Std",199.435774443208,"catch22"
"407_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.857902417738735,"catch22"
"407_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.726259704042058,"catch22"
"407_GunPointOldVersusYoung",2,"CO_f1ecac",23.1015187239876,"catch22"
"407_GunPointOldVersusYoung",2,"CO_FirstMin_ac",57,"catch22"
"407_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.950455711568293,"catch22"
"407_GunPointOldVersusYoung",2,"CO_trev_1_num",0.000148234000180438,"catch22"
"407_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.328859060402685,"catch22"
"407_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",59,"catch22"
"407_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"407_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",37,"catch22"
"407_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.81553204438313,"catch22"
"407_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",30,"catch22"
"407_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",1.18181818181818,"catch22"
"407_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.0933333333333334,"catch22"
"407_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.473333333333333,"catch22"
"407_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.98529607950921,"catch22"
"407_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",41,"catch22"
"407_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.31585317294931,"catch22"
"407_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.2,"catch22"
"407_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"407_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"407_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.116589808392628,"catch22"
"407_GunPointOldVersusYoung",2,"DN_Mean",555.717571266667,"catch22"
"407_GunPointOldVersusYoung",2,"DN_Spread_Std",215.166800384146,"catch22"
"408_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.507706075522515,"catch22"
"408_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.648849990721419,"catch22"
"408_GunPointOldVersusYoung",2,"CO_f1ecac",19.495525243506,"catch22"
"408_GunPointOldVersusYoung",2,"CO_FirstMin_ac",43,"catch22"
"408_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.760598825886049,"catch22"
"408_GunPointOldVersusYoung",2,"CO_trev_1_num",5.20947943737895e-06,"catch22"
"408_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.261744966442953,"catch22"
"408_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",47,"catch22"
"408_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"408_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"408_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.84273674488488,"catch22"
"408_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",26,"catch22"
"408_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.703703703703704,"catch22"
"408_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.4,"catch22"
"408_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.333333333333333,"catch22"
"408_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.990526084293622,"catch22"
"408_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",29,"catch22"
"408_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.29618947807018,"catch22"
"408_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"408_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.35,"catch22"
"408_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"408_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.143540122419638,"catch22"
"408_GunPointOldVersusYoung",2,"DN_Mean",1028.74053206667,"catch22"
"408_GunPointOldVersusYoung",2,"DN_Spread_Std",181.257413498465,"catch22"
"409_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.66897995496632,"catch22"
"409_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.825104488002981,"catch22"
"409_GunPointOldVersusYoung",2,"CO_f1ecac",16.8492300524109,"catch22"
"409_GunPointOldVersusYoung",2,"CO_FirstMin_ac",59,"catch22"
"409_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.924065898962822,"catch22"
"409_GunPointOldVersusYoung",2,"CO_trev_1_num",0.0307732011458221,"catch22"
"409_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.36241610738255,"catch22"
"409_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",36,"catch22"
"409_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"409_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"409_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.480275543085372,"catch22"
"409_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",26,"catch22"
"409_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.137931034482759,"catch22"
"409_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",0.0933333333333333,"catch22"
"409_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",-0.533333333333333,"catch22"
"409_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.977231881762497,"catch22"
"409_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",27,"catch22"
"409_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.37363660188801,"catch22"
"409_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"409_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"409_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"409_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.239308986180408,"catch22"
"409_GunPointOldVersusYoung",2,"DN_Mean",970.089370333333,"catch22"
"409_GunPointOldVersusYoung",2,"DN_Spread_Std",173.048693722312,"catch22"
"410_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.63495032663036,"catch22"
"410_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.777500326322572,"catch22"
"410_GunPointOldVersusYoung",2,"CO_f1ecac",19.2476294957637,"catch22"
"410_GunPointOldVersusYoung",2,"CO_FirstMin_ac",61,"catch22"
"410_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.932380365018752,"catch22"
"410_GunPointOldVersusYoung",2,"CO_trev_1_num",0.0287514764898638,"catch22"
"410_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.275167785234899,"catch22"
"410_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",40,"catch22"
"410_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"410_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"410_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.476411785546779,"catch22"
"410_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",28,"catch22"
"410_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.233333333333333,"catch22"
"410_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.12,"catch22"
"410_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.566666666666667,"catch22"
"410_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.980319159445103,"catch22"
"410_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",22,"catch22"
"410_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.32315927583184,"catch22"
"410_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"410_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"410_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"410_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.220730377773325,"catch22"
"410_GunPointOldVersusYoung",2,"DN_Mean",990.519031133333,"catch22"
"410_GunPointOldVersusYoung",2,"DN_Spread_Std",195.74154374077,"catch22"
"411_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.778935907470418,"catch22"
"411_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.639083350776458,"catch22"
"411_GunPointOldVersusYoung",2,"CO_f1ecac",21.012522483539,"catch22"
"411_GunPointOldVersusYoung",2,"CO_FirstMin_ac",53,"catch22"
"411_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.871195252385077,"catch22"
"411_GunPointOldVersusYoung",2,"CO_trev_1_num",0.000154663321507787,"catch22"
"411_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.315436241610738,"catch22"
"411_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",52,"catch22"
"411_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"411_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"411_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.14252784089954,"catch22"
"411_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",28,"catch22"
"411_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.666666666666667,"catch22"
"411_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",0.0466666666666666,"catch22"
"411_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",-0.34,"catch22"
"411_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.986842011207478,"catch22"
"411_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",35,"catch22"
"411_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.31585317294931,"catch22"
"411_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.775,"catch22"
"411_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"411_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"411_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.13039160978766,"catch22"
"411_GunPointOldVersusYoung",2,"DN_Mean",538.7898756,"catch22"
"411_GunPointOldVersusYoung",2,"DN_Spread_Std",195.047009828302,"catch22"
"412_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.460745418814823,"catch22"
"412_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.601380355861485,"catch22"
"412_GunPointOldVersusYoung",2,"CO_f1ecac",19.1349799446478,"catch22"
"412_GunPointOldVersusYoung",2,"CO_FirstMin_ac",42,"catch22"
"412_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.742716246604794,"catch22"
"412_GunPointOldVersusYoung",2,"CO_trev_1_num",0.000164591390390449,"catch22"
"412_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.281879194630872,"catch22"
"412_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",45,"catch22"
"412_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"412_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"412_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.89829706767491,"catch22"
"412_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",26,"catch22"
"412_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.642857142857143,"catch22"
"412_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.48,"catch22"
"412_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.326666666666667,"catch22"
"412_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.990476079661014,"catch22"
"412_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",27,"catch22"
"412_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.31585317294931,"catch22"
"412_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.825,"catch22"
"412_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.3,"catch22"
"412_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"412_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.14755941942089,"catch22"
"412_GunPointOldVersusYoung",2,"DN_Mean",1017.49376713333,"catch22"
"412_GunPointOldVersusYoung",2,"DN_Spread_Std",178.611961774943,"catch22"
"413_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.336502313422244,"catch22"
"413_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.480155413925942,"catch22"
"413_GunPointOldVersusYoung",2,"CO_f1ecac",18.8683644575948,"catch22"
"413_GunPointOldVersusYoung",2,"CO_FirstMin_ac",41,"catch22"
"413_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.699472329020449,"catch22"
"413_GunPointOldVersusYoung",2,"CO_trev_1_num",0.00032430600265989,"catch22"
"413_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.268456375838926,"catch22"
"413_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",43,"catch22"
"413_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"413_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"413_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.57439344100902,"catch22"
"413_GunPointOldVersusYoung",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",27,"catch22"
"413_GunPointOldVersusYoung",2,"FC_LocalSimple_mean1_tauresrat",0.607142857142857,"catch22"
"413_GunPointOldVersusYoung",2,"DN_OutlierInclude_p_001_mdrmd",-0.58,"catch22"
"413_GunPointOldVersusYoung",2,"DN_OutlierInclude_n_001_mdrmd",0.306666666666667,"catch22"
"413_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_area_5_1",0.99075475870514,"catch22"
"413_GunPointOldVersusYoung",2,"SB_BinaryStats_diff_longstretch0",29,"catch22"
"413_GunPointOldVersusYoung",2,"SB_MotifThree_quantile_hh",1.31570726125105,"catch22"
"413_GunPointOldVersusYoung",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.65,"catch22"
"413_GunPointOldVersusYoung",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.4,"catch22"
"413_GunPointOldVersusYoung",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"413_GunPointOldVersusYoung",2,"FC_LocalSimple_mean3_stderr",0.15173787765564,"catch22"
"413_GunPointOldVersusYoung",2,"DN_Mean",1032.80831586667,"catch22"
"413_GunPointOldVersusYoung",2,"DN_Spread_Std",165.901480138165,"catch22"
"414_GunPointOldVersusYoung",2,"DN_HistogramMode_5",-0.710423741082756,"catch22"
"414_GunPointOldVersusYoung",2,"DN_HistogramMode_10",-0.851003106018603,"catch22"
"414_GunPointOldVersusYoung",2,"CO_f1ecac",21.0907959071792,"catch22"
"414_GunPointOldVersusYoung",2,"CO_FirstMin_ac",62,"catch22"
"414_GunPointOldVersusYoung",2,"CO_HistogramAMI_even_2_5",0.980656635869875,"catch22"
"414_GunPointOldVersusYoung",2,"CO_trev_1_num",0.00706556706348735,"catch22"
"414_GunPointOldVersusYoung",2,"MD_hrv_classic_pnn40",0.315436241610738,"catch22"
"414_GunPointOldVersusYoung",2,"SB_BinaryStats_mean_longstretch1",46,"catch22"
"414_GunPointOldVersusYoung",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"414_GunPointOldVersusYoung",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"414_GunPointOldVersusYoung",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.791405372627376,"catch22"
