real,shuffle,fft,iafft,id,group,names,problem
0.04908738521234375,1.570796326795,0.04908738521234375,0.04908738521234375,426,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1522111565473961,1.1486031539217707,0.15213716081467696,0.15357986574725765,426,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
1045.3380048666668,1045.3380048666666,-396.8722748952986,1045.3380048666668,426,2,DN_Mean,GunPointOldVersusYoung
169.79545131333703,169.79545131333705,169.79545129164674,169.79545131333703,426,2,DN_Spread_Std,GunPointOldVersusYoung
-0.5947443096686827,-0.5947443096686815,0.6925814140889706,-0.5947443096686841,427,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.743247823631841,-0.7432478236318398,0.5139841691790361,-0.7432478236318425,427,2,DN_HistogramMode_10,GunPointOldVersusYoung
18.149375075229216,0.6444234210939133,20.08999313787048,13.775940039001112,427,2,CO_f1ecac,GunPointOldVersusYoung
59.0,2.0,60.0,60.0,427,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.9262417996621306,0.031834962433285235,1.0283392827290223,0.8120852992230514,427,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.014885872865844408,-0.36567517142052075,-0.0004707038875605111,-0.005077505875912531,427,2,CO_trev_1_num,GunPointOldVersusYoung
0.30201342281879195,0.8657718120805369,0.7181208053691275,0.30201342281879195,427,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
39.0,4.0,93.0,21.0,427,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0026783540297053814,0.0625,0.0625,427,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,2.0,48.0,21.0,427,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
0.6211471464465043,0.08700733426032815,1.9148497364926347,0.6412785078776184,427,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
28.0,4.0,32.0,35.0,427,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.5,0.5,0.3939393939393939,0.10810810810810811,427,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.16000000000000003,0.08666666666666667,0.05333333333333323,0.8066666666666666,427,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.5666666666666667,0.023333333333333317,0.6200000000000001,-0.26333333333333336,427,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9815193278837094,0.20096256580192262,0.9792245515655834,0.9487779772799027,427,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
24.0,5.0,9.0,24.0,427,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3624835606121817,2.194375496248946,1.4277360902310892,1.3816900403079582,427,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.675,0.2,0.25,427,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.775,0.7,0.15,427,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.570796326795,0.04908738521234375,0.04908738521234375,427,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.20259226653452,1.1523382993337183,0.19985192484872788,0.27001942312561383,427,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
980.1640079333334,980.1640079333332,-529.3217993110595,980.1640079333337,427,2,DN_Mean,GunPointOldVersusYoung
184.53437746125363,184.53437746125363,184.53424012603065,184.5343774612536,427,2,DN_Spread_Std,GunPointOldVersusYoung
-0.8317520706593617,-0.8317520706593613,-0.8852155718016584,-0.8317520706593601,428,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6995244939141916,-0.6995244939141911,-1.0435118935540284,-0.69952449391419,428,2,DN_HistogramMode_10,GunPointOldVersusYoung
22.22017614250949,0.7265368174168765,27.194903041619355,27.9234261225855,428,2,CO_f1ecac,GunPointOldVersusYoung
57.0,2.0,88.0,80.0,428,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.9665227028026793,0.06186217405741549,1.075650707653708,0.9454840556456667,428,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
9.76742481465939e-05,0.27472248118605236,9.875180602032686e-06,0.00011249323676985156,428,2,CO_trev_1_num,GunPointOldVersusYoung
0.3422818791946309,0.8657718120805369,0.46308724832214765,0.3221476510067114,428,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
59.0,6.0,64.0,51.0,428,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.005052349646944242,0.1111111111111111,0.1111111111111111,428,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,0.0,0.0,428,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.9692367354765254,0.14476392213394865,5.992286968894443,4.252406367108232,428,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
30.0,2.0,40.0,40.0,428,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.15625,0.5,0.4186046511627907,0.9024390243902439,428,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.1266666666666667,-0.040000000000000036,-0.6599999999999999,0.6799999999999999,428,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.46666666666666656,0.03333333333333344,0.3799999999999999,-0.29333333333333333,428,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9859466663980274,0.24696969891461282,0.9921940822647313,0.989574669580127,428,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
40.0,5.0,55.0,24.0,428,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.350327691343388,2.14577704532419,1.3161358108148646,1.276665614336264,428,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.725,0.6,0.2,428,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.825,0.825,0.7,0.7,428,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4235341711579688,0.04908738521234375,0.04908738521234375,428,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11305835815967803,1.1562165469567351,0.11217191435032867,0.1119327930694929,428,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
556.2949948,556.2949947999999,-551.0864520544078,556.2949947999997,428,2,DN_Mean,GunPointOldVersusYoung
208.79063716947704,208.790637169477,208.79063503636306,208.79063716947707,428,2,DN_Spread_Std,GunPointOldVersusYoung
-0.520007113222969,-0.5200071132229666,0.7247398672762133,-0.5200071132229667,429,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6596982091141903,-0.6596982091141879,0.5515053518499748,-0.6596982091141881,429,2,DN_HistogramMode_10,GunPointOldVersusYoung
18.708776965023276,0.7215286297705802,18.238618242602477,18.660633114689936,429,2,CO_f1ecac,GunPointOldVersusYoung
44.0,2.0,47.0,45.0,429,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.7605988258860485,0.050530639814394096,0.9035810963360797,0.7605988258860485,429,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0001201760387488805,-0.009251176438229083,7.094116798216314e-05,-0.00011200981639142086,429,2,CO_trev_1_num,GunPointOldVersusYoung
0.2751677852348993,0.6375838926174496,0.5234899328859061,0.28859060402684567,429,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
47.0,5.0,65.0,47.0,429,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0054175797419040665,0.04000000000000001,0.04000000000000001,429,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,5.0,0.0,0.0,429,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.8755437069535086,0.12833667684773495,4.1811624184100085,3.668675352371389,429,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
27.0,2.0,25.0,25.0,429,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6785714285714286,0.5,0.7037037037037037,0.7037037037037037,429,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.44666666666666666,-0.040000000000000036,-0.31999999999999995,0.2466666666666666,429,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.33333333333333326,0.05333333333333323,0.20666666666666678,-0.31999999999999995,429,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9907052146823837,0.1953635807729349,0.9887133395215585,0.9904393013889966,429,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
37.0,5.0,40.0,23.0,429,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.315707261251053,2.1856060835636795,1.3158531729493108,1.4087330435396717,429,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.825,0.175,0.175,0.225,429,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.325,0.7,0.85,0.85,429,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.3499030933394531,0.04908738521234375,0.04908738521234375,429,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.14461757684170815,1.1741172223817686,0.14439031114061435,0.14520709326857875,429,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
1030.4612981333337,1030.4612981333332,-1030.2522478344558,1030.4612981333332,429,2,DN_Mean,GunPointOldVersusYoung
184.34992463695278,184.34992463695278,184.3499244217554,184.34992463695275,429,2,DN_Spread_Std,GunPointOldVersusYoung
-0.4453105141661154,-0.4453105141661154,-1.0457750072241132,-0.44531051416611406,430,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5912533753762091,-0.5912533753762091,-0.8861304001531071,-0.5912533753762078,430,2,DN_HistogramMode_10,GunPointOldVersusYoung
17.983018713741576,0.6552833529672321,20.285337752255167,17.696261975113345,430,2,CO_f1ecac,GunPointOldVersusYoung
41.0,1.0,67.0,46.0,430,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.7352709935132941,0.06885266938814567,1.0523850271547333,0.7352709935132941,430,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0001806175202965878,-0.08034713599616126,-0.00020125939299054168,0.00017158689423997977,430,2,CO_trev_1_num,GunPointOldVersusYoung
0.28859060402684567,0.6375838926174496,0.6711409395973155,0.30201342281879195,430,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
45.0,5.0,54.0,45.0,430,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.003170828378913991,0.07407407407407407,0.08000000000000002,430,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,40.0,0.0,430,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.548398196367792,0.11268867607784919,4.21631092794288,3.5892837809062144,430,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
26.0,2.0,40.0,24.0,430,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6428571428571429,0.2,0.4358974358974359,0.6923076923076923,430,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.52,0.09333333333333327,0.6133333333333333,-0.1266666666666667,430,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.31333333333333324,-0.016666666666666663,-0.5,0.31333333333333324,430,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9905319819572049,0.24886084666558306,0.9899614264049404,0.9904893236638069,430,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
32.0,4.0,28.0,27.0,430,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3330904321463493,2.1951435611409744,1.3228705574132344,1.4088891368997967,430,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.725,0.15,0.2,0.15,430,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.25,0.8,0.7,0.85,430,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.5217089415826563,0.04908738521234375,0.04908738521234375,430,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15019276501288117,1.1344605903912033,0.14842274404266528,0.1491942701265973,430,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
1029.9093384666664,1029.9093384666664,1012.2057454837096,1029.9093384666662,430,2,DN_Mean,GunPointOldVersusYoung
171.35396546734552,171.35396546734552,171.35396471878607,171.35396546734552,430,2,DN_Spread_Std,GunPointOldVersusYoung
-0.832103415943751,-0.8321034159437508,-0.03947161285988121,-0.8321034159437517,431,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.9489062891537791,-0.9489062891537788,0.12248676638496248,-0.9489062891537797,431,2,DN_HistogramMode_10,GunPointOldVersusYoung
28.17929962167244,0.7077530553122764,27.49154106612402,22.42714655107997,431,2,CO_f1ecac,GunPointOldVersusYoung
71.0,4.0,78.0,65.0,431,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.9955149422430234,0.04550502970367933,1.1859055791989235,0.9955149422430234,431,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
2.3070275989195352e-05,0.014021619640714198,-1.6822585325966135e-05,-7.309638153055783e-06,431,2,CO_trev_1_num,GunPointOldVersusYoung
0.31543624161073824,0.8120805369127517,0.5973154362416108,0.3087248322147651,431,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
74.0,6.0,76.0,74.0,431,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.1111111111111111,0.0024348672997321647,0.1111111111111111,0.0625,431,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,6.0,0.0,42.0,431,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
6.588397651250321,0.14802310798582075,5.169932663027455,5.0078259943303705,431,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
40.0,2.0,40.0,31.0,431,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.8095238095238095,0.25,0.5476190476190477,1.0294117647058822,431,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.3666666666666667,-0.10666666666666669,0.6066666666666667,-0.16000000000000003,431,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.5533333333333332,0.15999999999999992,-0.43333333333333335,0.5533333333333332,431,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9860417755733274,0.22608923632348513,0.9931745039987986,0.9853869967482545,431,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
49.0,5.0,38.0,49.0,431,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.27638297647071,2.178437153737792,1.2297494838299277,1.2765257831910564,431,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.15,0.825,0.15,431,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.65,0.85,0.675,0.575,431,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.3499030933394531,0.04908738521234375,0.04908738521234375,431,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.10155696031015439,1.1221091265439493,0.10222659750044878,0.10338123994844936,431,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
618.5686104000001,618.5686104,209.52933871880273,618.5686104000002,431,2,DN_Mean,GunPointOldVersusYoung
198.35090835771442,198.3509083577144,198.35090665416837,198.35090835771442,431,2,DN_Spread_Std,GunPointOldVersusYoung
-0.40623388653008463,-0.4062338865300801,-0.3160613797857187,-0.40623388653007997,432,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5443253286389198,-0.5443253286389151,-0.13339857862758897,-0.5443253286389151,432,2,DN_HistogramMode_10,GunPointOldVersusYoung
17.86080614625631,0.6810666731077205,18.615526863542865,18.25955318582581,432,2,CO_f1ecac,GunPointOldVersusYoung
41.0,2.0,52.0,41.0,432,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.7143210164601845,0.03445948553409052,1.0368100403134304,0.7143210164601845,432,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0004499309253051588,-0.20791647596006568,0.00012629623686194672,-0.0002443477590655369,432,2,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.5637583892617449,0.6308724832214765,0.26174496644295303,432,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
43.0,5.0,64.0,43.0,432,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.006817628439250061,0.04000000000000001,0.04000000000000001,432,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,2.0,43.0,47.0,432,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.1956526160091987,0.10761357421438396,3.779619807648223,3.0461808552577687,432,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
26.0,1.0,26.0,27.0,432,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6428571428571429,0.25,0.7037037037037037,0.6428571428571429,432,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.5133333333333333,0.10666666666666669,-0.09333333333333338,-0.5266666666666666,432,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.30666666666666664,0.020000000000000018,0.5866666666666667,0.30666666666666664,432,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9906983853457973,0.2785293301660127,0.9931026590922724,0.9901872208672542,432,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
31.0,5.0,43.0,19.0,432,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2730140506825696,2.1939557596461547,1.27638297647071,1.3950007364676993,432,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.825,0.25,0.15,0.725,432,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.275,0.15,0.85,0.45,432,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.5217089415826563,0.04908738521234375,0.04908738521234375,432,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15388106705810478,1.1219086727022305,0.15384149371443856,0.15365654248220878,432,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
1020.780261933334,1020.7802619333332,-439.0867273843702,1020.7802619333332,432,2,DN_Mean,GunPointOldVersusYoung
174.21286672522052,174.21286672522052,174.2128667251706,174.21286672522055,432,2,DN_Spread_Std,GunPointOldVersusYoung
-0.790836560346537,-0.7908365603465373,-0.12250411471470435,-0.7908365603465384,433,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6528429672229532,-0.6528429672229532,1.3908848148425914,-0.6528429672229543,433,2,DN_HistogramMode_10,GunPointOldVersusYoung
21.115508590372556,0.7132058222849813,25.630279118688378,25.846260432439063,433,2,CO_f1ecac,GunPointOldVersusYoung
54.0,2.0,88.0,78.0,433,2,CO_FirstMin_ac,GunPointOldVersusYoung
0.9091325928620697,0.06845346923376017,1.1748669618100185,0.9013811291922245,433,2,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0004087321392352,-0.018250810897457906,-6.318052563174877e-05,0.00021141425188227423,433,2,CO_trev_1_num,GunPointOldVersusYoung
0.3087248322147651,0.9060402684563759,0.5771812080536913,0.2684563758389262,433,2,MD_hrv_classic_pnn40,GunPointOldVersusYoung
54.0,7.0,64.0,54.0,433,2,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0014000486973459948,0.1111111111111111,0.1111111111111111,433,2,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,2.0,0.0,48.0,433,2,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.7270965615844527,0.1470423253671142,4.403186360983335,3.662885806648093,433,2,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
29.0,1.0,40.0,40.0,433,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.1290322580645162,0.5,0.4318181818181818,0.5897435897435898,433,2,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.06666666666666665,-0.046666666666666634,0.45999999999999996,0.5466666666666666,433,2,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.44333333333333336,0.026666666666666616,-0.72,-0.3933333333333333,433,2,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9862251893477232,0.23478934690974212,0.9914886721938846,0.9910982570953984,433,2,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
38.0,5.0,20.0,30.0,433,2,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3158531729493106,2.187526781266234,1.2298893149751353,1.315707261251053,433,2,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.725,0.7,0.2,0.175,433,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.7,0.85,0.7,433,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.374446785945625,0.04908738521234375,0.04908738521234375,433,2,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.12437660990557431,1.130026415597522,0.12087612506647136,0.12514473382401708,433,2,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
531.3996899999999,531.3996899999999,-267.43142284589095,531.3996900000001,433,2,DN_Mean,GunPointOldVersusYoung
210.33940303304826,210.33940303304823,210.33939954732443,210.33940303304823,433,2,DN_Spread_Std,GunPointOldVersusYoung
-0.630958122124902,-0.6309581221249039,-0.5479811999858872,-0.6309581221249063,434,2,DN_HistogramMode_5,GunPointOldVersusYoung
-0.18095417910423545,-0.18095417910423722,-0.3635723795571608,-0.18095417910423978,434,2,DN_HistogramMode_10,GunPointOldVersusYoung
17.65055197889237,0.5617126112612734,20.106809766521522,20.557800363252976,434,2,CO_f1ecac,GunPointOldVersusYoung
59.0,1.0,83.0,78.0,434,2,CO_FirstMin_ac,GunPointOldVersusYoung
