"id","group","names","values","feature_set"
"327_PowerCons",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"327_PowerCons",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.82051282051282,"catch22"
"327_PowerCons",1,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"327_PowerCons",1,"FC_LocalSimple_mean3_stderr",0.476665326928582,"catch22"
"327_PowerCons",1,"DN_Mean",0.74375,"catch22"
"327_PowerCons",1,"DN_Spread_Std",0.741682904932109,"catch22"
"328_PowerCons",1,"DN_HistogramMode_5",-0.423416193844791,"catch22"
"328_PowerCons",1,"DN_HistogramMode_10",-0.675286876258014,"catch22"
"328_PowerCons",1,"CO_f1ecac",5.36609425847415,"catch22"
"328_PowerCons",1,"CO_FirstMin_ac",19,"catch22"
"328_PowerCons",1,"CO_HistogramAMI_even_2_5",0.295588586445475,"catch22"
"328_PowerCons",1,"CO_trev_1_num",0.00947285224718969,"catch22"
"328_PowerCons",1,"MD_hrv_classic_pnn40",0.72027972027972,"catch22"
"328_PowerCons",1,"SB_BinaryStats_mean_longstretch1",16,"catch22"
"328_PowerCons",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0303030303030303,"catch22"
"328_PowerCons",1,"PD_PeriodicityWang_th0_01",36,"catch22"
"328_PowerCons",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.233046024131478,"catch22"
"328_PowerCons",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",10,"catch22"
"328_PowerCons",1,"FC_LocalSimple_mean1_tauresrat",0.166666666666667,"catch22"
"328_PowerCons",1,"DN_OutlierInclude_p_001_mdrmd",-0.354166666666667,"catch22"
"328_PowerCons",1,"DN_OutlierInclude_n_001_mdrmd",-0.104166666666667,"catch22"
"328_PowerCons",1,"SP_Summaries_welch_rect_area_5_1",0.776869768085515,"catch22"
"328_PowerCons",1,"SB_BinaryStats_diff_longstretch0",7,"catch22"
"328_PowerCons",1,"SB_MotifThree_quantile_hh",1.66278233125596,"catch22"
"328_PowerCons",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"328_PowerCons",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.717948717948718,"catch22"
"328_PowerCons",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"328_PowerCons",1,"FC_LocalSimple_mean3_stderr",0.719355332013695,"catch22"
"328_PowerCons",1,"DN_Mean",0.572222222222222,"catch22"
"328_PowerCons",1,"DN_Spread_Std",0.520108171164912,"catch22"
"329_PowerCons",1,"DN_HistogramMode_5",-0.442363918624478,"catch22"
"329_PowerCons",1,"DN_HistogramMode_10",-0.626047340673005,"catch22"
"329_PowerCons",1,"CO_f1ecac",8.32742505666141,"catch22"
"329_PowerCons",1,"CO_FirstMin_ac",13,"catch22"
"329_PowerCons",1,"CO_HistogramAMI_even_2_5",0.534969454929784,"catch22"
"329_PowerCons",1,"CO_trev_1_num",0.117599485153498,"catch22"
"329_PowerCons",1,"MD_hrv_classic_pnn40",0.454545454545455,"catch22"
"329_PowerCons",1,"SB_BinaryStats_mean_longstretch1",35,"catch22"
"329_PowerCons",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"329_PowerCons",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"329_PowerCons",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.25488291311299,"catch22"
"329_PowerCons",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",12,"catch22"
"329_PowerCons",1,"FC_LocalSimple_mean1_tauresrat",0.125,"catch22"
"329_PowerCons",1,"DN_OutlierInclude_p_001_mdrmd",0.680555555555556,"catch22"
"329_PowerCons",1,"DN_OutlierInclude_n_001_mdrmd",0.125,"catch22"
"329_PowerCons",1,"SP_Summaries_welch_rect_area_5_1",0.891552730545415,"catch22"
"329_PowerCons",1,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"329_PowerCons",1,"SB_MotifThree_quantile_hh",1.65404620111887,"catch22"
"329_PowerCons",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"329_PowerCons",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.743589743589744,"catch22"
"329_PowerCons",1,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"329_PowerCons",1,"FC_LocalSimple_mean3_stderr",0.541427110503836,"catch22"
"329_PowerCons",1,"DN_Mean",0.883611111111111,"catch22"
"329_PowerCons",1,"DN_Spread_Std",0.794845818810086,"catch22"
"330_PowerCons",1,"DN_HistogramMode_5",-0.415669817626893,"catch22"
"330_PowerCons",1,"DN_HistogramMode_10",-0.649391928326445,"catch22"
"330_PowerCons",1,"CO_f1ecac",4.939823047465,"catch22"
"330_PowerCons",1,"CO_FirstMin_ac",25,"catch22"
"330_PowerCons",1,"CO_HistogramAMI_even_2_5",0.306005931658447,"catch22"
"330_PowerCons",1,"CO_trev_1_num",0.0459645333723483,"catch22"
"330_PowerCons",1,"MD_hrv_classic_pnn40",0.545454545454545,"catch22"
"330_PowerCons",1,"SB_BinaryStats_mean_longstretch1",25,"catch22"
"330_PowerCons",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0137741046831956,"catch22"
"330_PowerCons",1,"PD_PeriodicityWang_th0_01",33,"catch22"
"330_PowerCons",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.251058977634175,"catch22"
"330_PowerCons",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",12,"catch22"
"330_PowerCons",1,"FC_LocalSimple_mean1_tauresrat",0.153846153846154,"catch22"
"330_PowerCons",1,"DN_OutlierInclude_p_001_mdrmd",-0.284722222222222,"catch22"
"330_PowerCons",1,"DN_OutlierInclude_n_001_mdrmd",-0.0277777777777778,"catch22"
"330_PowerCons",1,"SP_Summaries_welch_rect_area_5_1",0.793239980486603,"catch22"
"330_PowerCons",1,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"330_PowerCons",1,"SB_MotifThree_quantile_hh",1.63331014834309,"catch22"
"330_PowerCons",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"330_PowerCons",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.743589743589744,"catch22"
"330_PowerCons",1,"SP_Summaries_welch_rect_centroid",0.171805848243203,"catch22"
"330_PowerCons",1,"FC_LocalSimple_mean3_stderr",0.725436527921746,"catch22"
"330_PowerCons",1,"DN_Mean",0.758888888888889,"catch22"
"330_PowerCons",1,"DN_Spread_Std",0.678155778781882,"catch22"
"331_PowerCons",2,"DN_HistogramMode_5",-0.234731529065432,"catch22"
"331_PowerCons",2,"DN_HistogramMode_10",-0.470571369310127,"catch22"
"331_PowerCons",2,"CO_f1ecac",18.5884106311261,"catch22"
"331_PowerCons",2,"CO_FirstMin_ac",3,"catch22"
"331_PowerCons",2,"CO_HistogramAMI_even_2_5",0.482025154263927,"catch22"
"331_PowerCons",2,"CO_trev_1_num",-0.0276956312220631,"catch22"
"331_PowerCons",2,"MD_hrv_classic_pnn40",0.370629370629371,"catch22"
"331_PowerCons",2,"SB_BinaryStats_mean_longstretch1",45,"catch22"
"331_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"331_PowerCons",2,"PD_PeriodicityWang_th0_01",4,"catch22"
"331_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.423880655220793,"catch22"
"331_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",2,"catch22"
"331_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0645161290322581,"catch22"
"331_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.548611111111111,"catch22"
"331_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.277777777777778,"catch22"
"331_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.877760499432183,"catch22"
"331_PowerCons",2,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"331_PowerCons",2,"SB_MotifThree_quantile_hh",1.59701634457325,"catch22"
"331_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"331_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"331_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"331_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.513180465791933,"catch22"
"331_PowerCons",2,"DN_Mean",1.00409722222222,"catch22"
"331_PowerCons",2,"DN_Spread_Std",1.26568945980582,"catch22"
"332_PowerCons",2,"DN_HistogramMode_5",-0.263426754211384,"catch22"
"332_PowerCons",2,"DN_HistogramMode_10",-0.462487047079536,"catch22"
"332_PowerCons",2,"CO_f1ecac",12.3946168556484,"catch22"
"332_PowerCons",2,"CO_FirstMin_ac",12,"catch22"
"332_PowerCons",2,"CO_HistogramAMI_even_2_5",0.434003504743428,"catch22"
"332_PowerCons",2,"CO_trev_1_num",0.0279845249376916,"catch22"
"332_PowerCons",2,"MD_hrv_classic_pnn40",0.454545454545455,"catch22"
"332_PowerCons",2,"SB_BinaryStats_mean_longstretch1",34,"catch22"
"332_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"332_PowerCons",2,"PD_PeriodicityWang_th0_01",20,"catch22"
"332_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.423891644369365,"catch22"
"332_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",10,"catch22"
"332_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.142857142857143,"catch22"
"332_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.583333333333333,"catch22"
"332_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.291666666666667,"catch22"
"332_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.951560224497124,"catch22"
"332_PowerCons",2,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"332_PowerCons",2,"SB_MotifThree_quantile_hh",1.67963937053351,"catch22"
"332_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.179487179487179,"catch22"
"332_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"332_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"332_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.426100343733175,"catch22"
"332_PowerCons",2,"DN_Mean",1.00923611111111,"catch22"
"332_PowerCons",2,"DN_Spread_Std",1.22324747186664,"catch22"
"333_PowerCons",2,"DN_HistogramMode_5",-0.761743276440143,"catch22"
"333_PowerCons",2,"DN_HistogramMode_10",-0.949051104375985,"catch22"
"333_PowerCons",2,"CO_f1ecac",15.2438724988354,"catch22"
"333_PowerCons",2,"CO_FirstMin_ac",25,"catch22"
"333_PowerCons",2,"CO_HistogramAMI_even_2_5",0.766610358164154,"catch22"
"333_PowerCons",2,"CO_trev_1_num",0.00920391475625661,"catch22"
"333_PowerCons",2,"MD_hrv_classic_pnn40",0.433566433566434,"catch22"
"333_PowerCons",2,"SB_BinaryStats_mean_longstretch1",49,"catch22"
"333_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.166666666666667,"catch22"
"333_PowerCons",2,"PD_PeriodicityWang_th0_01",34,"catch22"
"333_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.723687913300315,"catch22"
"333_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",24,"catch22"
"333_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0416666666666667,"catch22"
"333_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.444444444444444,"catch22"
"333_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.631944444444444,"catch22"
"333_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.957630404267441,"catch22"
"333_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"333_PowerCons",2,"SB_MotifThree_quantile_hh",1.44142945555265,"catch22"
"333_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.82051282051282,"catch22"
"333_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.717948717948718,"catch22"
"333_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"333_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.375162953190791,"catch22"
"333_PowerCons",2,"DN_Mean",1.51402777777778,"catch22"
"333_PowerCons",2,"DN_Spread_Std",1.12114908551462,"catch22"
"334_PowerCons",2,"DN_HistogramMode_5",0.184164575310956,"catch22"
"334_PowerCons",2,"DN_HistogramMode_10",-0.0396503671314727,"catch22"
"334_PowerCons",2,"CO_f1ecac",6.64507366572851,"catch22"
"334_PowerCons",2,"CO_FirstMin_ac",11,"catch22"
"334_PowerCons",2,"CO_HistogramAMI_even_2_5",0.479410857564543,"catch22"
"334_PowerCons",2,"CO_trev_1_num",-0.0328824782844371,"catch22"
"334_PowerCons",2,"MD_hrv_classic_pnn40",0.531468531468531,"catch22"
"334_PowerCons",2,"SB_BinaryStats_mean_longstretch1",29,"catch22"
"334_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.104166666666667,"catch22"
"334_PowerCons",2,"PD_PeriodicityWang_th0_01",20,"catch22"
"334_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.41866170617475,"catch22"
"334_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",10,"catch22"
"334_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.125,"catch22"
"334_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.0972222222222223,"catch22"
"334_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.520833333333333,"catch22"
"334_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.893236885695895,"catch22"
"334_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"334_PowerCons",2,"SB_MotifThree_quantile_hh",1.48052409312912,"catch22"
"334_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.717948717948718,"catch22"
"334_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"334_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"334_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.573164038521122,"catch22"
"334_PowerCons",2,"DN_Mean",1.57347222222222,"catch22"
"334_PowerCons",2,"DN_Spread_Std",1.1594400140051,"catch22"
"335_PowerCons",2,"DN_HistogramMode_5",-0.596643566576049,"catch22"
"335_PowerCons",2,"DN_HistogramMode_10",-0.801841171057308,"catch22"
"335_PowerCons",2,"CO_f1ecac",7.18438722622493,"catch22"
"335_PowerCons",2,"CO_FirstMin_ac",13,"catch22"
"335_PowerCons",2,"CO_HistogramAMI_even_2_5",0.563873182048862,"catch22"
"335_PowerCons",2,"CO_trev_1_num",0.107903341754322,"catch22"
"335_PowerCons",2,"MD_hrv_classic_pnn40",0.566433566433566,"catch22"
"335_PowerCons",2,"SB_BinaryStats_mean_longstretch1",32,"catch22"
"335_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0255102040816327,"catch22"
"335_PowerCons",2,"PD_PeriodicityWang_th0_01",38,"catch22"
"335_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.326651122343648,"catch22"
"335_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",9,"catch22"
"335_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.2,"catch22"
"335_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.895833333333333,"catch22"
"335_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.493055555555556,"catch22"
"335_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.909293460376219,"catch22"
"335_PowerCons",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"335_PowerCons",2,"SB_MotifThree_quantile_hh",1.51740759533654,"catch22"
"335_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.615384615384615,"catch22"
"335_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.769230769230769,"catch22"
"335_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"335_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.477485642474977,"catch22"
"335_PowerCons",2,"DN_Mean",1.15263888888889,"catch22"
"335_PowerCons",2,"DN_Spread_Std",0.916190032896656,"catch22"
"336_PowerCons",2,"DN_HistogramMode_5",-0.283882374536608,"catch22"
"336_PowerCons",2,"DN_HistogramMode_10",-0.0273495452068457,"catch22"
"336_PowerCons",2,"CO_f1ecac",6.57224897995866,"catch22"
"336_PowerCons",2,"CO_FirstMin_ac",14,"catch22"
"336_PowerCons",2,"CO_HistogramAMI_even_2_5",0.535990493651787,"catch22"
"336_PowerCons",2,"CO_trev_1_num",-0.0055049107364318,"catch22"
"336_PowerCons",2,"MD_hrv_classic_pnn40",0.538461538461538,"catch22"
"336_PowerCons",2,"SB_BinaryStats_mean_longstretch1",56,"catch22"
"336_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0177514792899408,"catch22"
"336_PowerCons",2,"PD_PeriodicityWang_th0_01",20,"catch22"
"336_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.375986926793449,"catch22"
"336_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",9,"catch22"
"336_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.181818181818182,"catch22"
"336_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.0833333333333333,"catch22"
"336_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",0.815972222222222,"catch22"
"336_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.833651955437545,"catch22"
"336_PowerCons",2,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"336_PowerCons",2,"SB_MotifThree_quantile_hh",1.51996781037134,"catch22"
"336_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.384615384615385,"catch22"
"336_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.230769230769231,"catch22"
"336_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.171805848243203,"catch22"
"336_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.601298368734981,"catch22"
"336_PowerCons",2,"DN_Mean",2.23680555555556,"catch22"
"336_PowerCons",2,"DN_Spread_Std",1.03495525579968,"catch22"
"337_PowerCons",2,"DN_HistogramMode_5",-0.507919283620726,"catch22"
"337_PowerCons",2,"DN_HistogramMode_10",-0.737509413472932,"catch22"
"337_PowerCons",2,"CO_f1ecac",14.1027121175012,"catch22"
"337_PowerCons",2,"CO_FirstMin_ac",19,"catch22"
"337_PowerCons",2,"CO_HistogramAMI_even_2_5",0.612232133750987,"catch22"
"337_PowerCons",2,"CO_trev_1_num",-0.00719565499877197,"catch22"
"337_PowerCons",2,"MD_hrv_classic_pnn40",0.538461538461538,"catch22"
"337_PowerCons",2,"SB_BinaryStats_mean_longstretch1",52,"catch22"
"337_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"337_PowerCons",2,"PD_PeriodicityWang_th0_01",42,"catch22"
"337_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.515377091596576,"catch22"
"337_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",18,"catch22"
"337_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0769230769230769,"catch22"
"337_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.5625,"catch22"
"337_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.506944444444444,"catch22"
"337_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.896440685726182,"catch22"
"337_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"337_PowerCons",2,"SB_MotifThree_quantile_hh",1.60672710570772,"catch22"
"337_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.153846153846154,"catch22"
"337_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.794871794871795,"catch22"
"337_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"337_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.510464421272342,"catch22"
"337_PowerCons",2,"DN_Mean",1.105625,"catch22"
"337_PowerCons",2,"DN_Spread_Std",0.89507332101901,"catch22"
"338_PowerCons",2,"DN_HistogramMode_5",-0.557566724333366,"catch22"
"338_PowerCons",2,"DN_HistogramMode_10",-0.73884457559446,"catch22"
"338_PowerCons",2,"CO_f1ecac",11.4996133664521,"catch22"
"338_PowerCons",2,"CO_FirstMin_ac",32,"catch22"
"338_PowerCons",2,"CO_HistogramAMI_even_2_5",0.590140200434883,"catch22"
"338_PowerCons",2,"CO_trev_1_num",0.0158378185094177,"catch22"
"338_PowerCons",2,"MD_hrv_classic_pnn40",0.48951048951049,"catch22"
"338_PowerCons",2,"SB_BinaryStats_mean_longstretch1",32,"catch22"
"338_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"338_PowerCons",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"338_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.582431804463963,"catch22"
"338_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",16,"catch22"
"338_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.176470588235294,"catch22"
"338_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.534722222222222,"catch22"
"338_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.0138888888888888,"catch22"
"338_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.945223738490961,"catch22"
"338_PowerCons",2,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"338_PowerCons",2,"SB_MotifThree_quantile_hh",1.63566596516367,"catch22"
"338_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"338_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"338_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"338_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.417806943159725,"catch22"
"338_PowerCons",2,"DN_Mean",1.01958333333333,"catch22"
"338_PowerCons",2,"DN_Spread_Std",0.879864798100858,"catch22"
"339_PowerCons",2,"DN_HistogramMode_5",-0.622919606385398,"catch22"
"339_PowerCons",2,"DN_HistogramMode_10",-0.858351976206896,"catch22"
"339_PowerCons",2,"CO_f1ecac",12.7946989461974,"catch22"
"339_PowerCons",2,"CO_FirstMin_ac",7,"catch22"
"339_PowerCons",2,"CO_HistogramAMI_even_2_5",0.467501589521751,"catch22"
"339_PowerCons",2,"CO_trev_1_num",0.00151670081412982,"catch22"
"339_PowerCons",2,"MD_hrv_classic_pnn40",0.496503496503497,"catch22"
"339_PowerCons",2,"SB_BinaryStats_mean_longstretch1",29,"catch22"
"339_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.166666666666667,"catch22"
"339_PowerCons",2,"PD_PeriodicityWang_th0_01",8,"catch22"
"339_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.373612910535745,"catch22"
"339_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",6,"catch22"
"339_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0392156862745098,"catch22"
"339_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.732638888888889,"catch22"
"339_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.673611111111111,"catch22"
"339_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.854060057731403,"catch22"
"339_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"339_PowerCons",2,"SB_MotifThree_quantile_hh",1.52230858101706,"catch22"
"339_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.82051282051282,"catch22"
"339_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.769230769230769,"catch22"
"339_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"339_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.581404663479662,"catch22"
"339_PowerCons",2,"DN_Mean",1.81423611111111,"catch22"
"339_PowerCons",2,"DN_Spread_Std",1.44839896169988,"catch22"
"340_PowerCons",2,"DN_HistogramMode_5",-0.299453031481788,"catch22"
"340_PowerCons",2,"DN_HistogramMode_10",-0.51541915769236,"catch22"
"340_PowerCons",2,"CO_f1ecac",8.86751735909617,"catch22"
"340_PowerCons",2,"CO_FirstMin_ac",22,"catch22"
"340_PowerCons",2,"CO_HistogramAMI_even_2_5",0.548161423811731,"catch22"
"340_PowerCons",2,"CO_trev_1_num",0.0795019552786597,"catch22"
"340_PowerCons",2,"MD_hrv_classic_pnn40",0.573426573426573,"catch22"
"340_PowerCons",2,"SB_BinaryStats_mean_longstretch1",25,"catch22"
"340_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.02,"catch22"
"340_PowerCons",2,"PD_PeriodicityWang_th0_01",36,"catch22"
"340_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.295903827201587,"catch22"
"340_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",13,"catch22"
"340_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.142857142857143,"catch22"
