"id","group","names","values","feature_set"
"878_ItalyPowerDemand",1,"DN_Mean",-4.16666624813988e-10,"catch22"
"878_ItalyPowerDemand",1,"DN_Spread_Std",0.99999999531717,"catch22"
"879_ItalyPowerDemand",1,"DN_HistogramMode_5",0.863109326967242,"catch22"
"879_ItalyPowerDemand",1,"DN_HistogramMode_10",0.999139412014614,"catch22"
"879_ItalyPowerDemand",1,"CO_f1ecac",4.32411123737129,"catch22"
"879_ItalyPowerDemand",1,"CO_FirstMin_ac",8,"catch22"
"879_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.577195933230945,"catch22"
"879_ItalyPowerDemand",1,"CO_trev_1_num",0.11888949573117,"catch22"
"879_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.826086956521739,"catch22"
"879_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"879_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"879_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"879_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.232039932121084,"catch22"
"879_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"879_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"879_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.0833333333333333,"catch22"
"879_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"879_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.713816603227886,"catch22"
"879_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"879_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.73023804570537,"catch22"
"879_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"879_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"879_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"879_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.692139423513322,"catch22"
"879_ItalyPowerDemand",1,"DN_Mean",3.33333336396032e-09,"catch22"
"879_ItalyPowerDemand",1,"DN_Spread_Std",0.999999999651753,"catch22"
"880_ItalyPowerDemand",1,"DN_HistogramMode_5",0.40042130195098,"catch22"
"880_ItalyPowerDemand",1,"DN_HistogramMode_10",0.549534852708541,"catch22"
"880_ItalyPowerDemand",1,"CO_f1ecac",4.44359269292456,"catch22"
"880_ItalyPowerDemand",1,"CO_FirstMin_ac",8,"catch22"
"880_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.487252116234291,"catch22"
"880_ItalyPowerDemand",1,"CO_trev_1_num",0.0872725430440078,"catch22"
"880_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.869565217391304,"catch22"
"880_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"880_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"880_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"880_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.427730622501698,"catch22"
"880_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"880_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"880_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0,"catch22"
"880_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.666666666666667,"catch22"
"880_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.752502857496397,"catch22"
"880_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"880_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.79051171358015,"catch22"
"880_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"880_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"880_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"880_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.649416632423905,"catch22"
"880_ItalyPowerDemand",1,"DN_Mean",8.33333408066054e-11,"catch22"
"880_ItalyPowerDemand",1,"DN_Spread_Std",0.999999994919569,"catch22"
"881_ItalyPowerDemand",1,"DN_HistogramMode_5",0.911917873511396,"catch22"
"881_ItalyPowerDemand",1,"DN_HistogramMode_10",1.05292548918321,"catch22"
"881_ItalyPowerDemand",1,"CO_f1ecac",4.20118641278904,"catch22"
"881_ItalyPowerDemand",1,"CO_FirstMin_ac",7,"catch22"
"881_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.539931086363572,"catch22"
"881_ItalyPowerDemand",1,"CO_trev_1_num",0.124023439767067,"catch22"
"881_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.956521739130435,"catch22"
"881_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"881_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"881_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"881_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.232479014657783,"catch22"
"881_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"881_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.6,"catch22"
"881_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"881_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.666666666666667,"catch22"
"881_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.661945872086927,"catch22"
"881_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"881_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.73023804570537,"catch22"
"881_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"881_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"881_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"881_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.706674500210715,"catch22"
"881_ItalyPowerDemand",1,"DN_Mean",8.33333390718819e-10,"catch22"
"881_ItalyPowerDemand",1,"DN_Spread_Std",0.999999995235613,"catch22"
"882_ItalyPowerDemand",2,"DN_HistogramMode_5",0.957314074011266,"catch22"
"882_ItalyPowerDemand",2,"DN_HistogramMode_10",-0.300172369322726,"catch22"
"882_ItalyPowerDemand",2,"CO_f1ecac",4.66640411780593,"catch22"
"882_ItalyPowerDemand",2,"CO_FirstMin_ac",9,"catch22"
"882_ItalyPowerDemand",2,"CO_HistogramAMI_even_2_5",0.647957000954092,"catch22"
"882_ItalyPowerDemand",2,"CO_trev_1_num",0.071794135209086,"catch22"
"882_ItalyPowerDemand",2,"MD_hrv_classic_pnn40",0.826086956521739,"catch22"
"882_ItalyPowerDemand",2,"SB_BinaryStats_mean_longstretch1",12,"catch22"
"882_ItalyPowerDemand",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"882_ItalyPowerDemand",2,"PD_PeriodicityWang_th0_01",6,"catch22"
"882_ItalyPowerDemand",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.337742150795153,"catch22"
"882_ItalyPowerDemand",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"882_ItalyPowerDemand",2,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"882_ItalyPowerDemand",2,"DN_OutlierInclude_p_001_mdrmd",0.208333333333333,"catch22"
"882_ItalyPowerDemand",2,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"882_ItalyPowerDemand",2,"SP_Summaries_welch_rect_area_5_1",0.802268194969352,"catch22"
"882_ItalyPowerDemand",2,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"882_ItalyPowerDemand",2,"SB_MotifThree_quantile_hh",1.66569370366628,"catch22"
"882_ItalyPowerDemand",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"882_ItalyPowerDemand",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"882_ItalyPowerDemand",2,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"882_ItalyPowerDemand",2,"FC_LocalSimple_mean3_stderr",0.652524761764881,"catch22"
"882_ItalyPowerDemand",2,"DN_Mean",2.33333334251351e-09,"catch22"
"882_ItalyPowerDemand",2,"DN_Spread_Std",0.999999993372499,"catch22"
"883_ItalyPowerDemand",1,"DN_HistogramMode_5",0.926891301693408,"catch22"
"883_ItalyPowerDemand",1,"DN_HistogramMode_10",1.07116410221641,"catch22"
"883_ItalyPowerDemand",1,"CO_f1ecac",4.22817695455884,"catch22"
"883_ItalyPowerDemand",1,"CO_FirstMin_ac",7,"catch22"
"883_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.563715092898324,"catch22"
"883_ItalyPowerDemand",1,"CO_trev_1_num",0.082449062806311,"catch22"
"883_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.956521739130435,"catch22"
"883_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"883_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"883_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"883_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.376255242080273,"catch22"
"883_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"883_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.8,"catch22"
"883_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"883_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"883_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.672213512048746,"catch22"
"883_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"883_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.73023804570537,"catch22"
"883_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"883_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"883_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"883_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.707904302084507,"catch22"
"883_ItalyPowerDemand",1,"DN_Mean",1.66666666116348e-09,"catch22"
"883_ItalyPowerDemand",1,"DN_Spread_Std",0.999999996374899,"catch22"
"884_ItalyPowerDemand",2,"DN_HistogramMode_5",-0.322475877363411,"catch22"
"884_ItalyPowerDemand",2,"DN_HistogramMode_10",-0.271419647648913,"catch22"
"884_ItalyPowerDemand",2,"CO_f1ecac",4.19506681854972,"catch22"
"884_ItalyPowerDemand",2,"CO_FirstMin_ac",10,"catch22"
"884_ItalyPowerDemand",2,"CO_HistogramAMI_even_2_5",0.669185528958956,"catch22"
"884_ItalyPowerDemand",2,"CO_trev_1_num",0.07477104690892,"catch22"
"884_ItalyPowerDemand",2,"MD_hrv_classic_pnn40",0.869565217391304,"catch22"
"884_ItalyPowerDemand",2,"SB_BinaryStats_mean_longstretch1",12,"catch22"
"884_ItalyPowerDemand",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"884_ItalyPowerDemand",2,"PD_PeriodicityWang_th0_01",6,"catch22"
"884_ItalyPowerDemand",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.36298564785837,"catch22"
"884_ItalyPowerDemand",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"884_ItalyPowerDemand",2,"FC_LocalSimple_mean1_tauresrat",0.6,"catch22"
"884_ItalyPowerDemand",2,"DN_OutlierInclude_p_001_mdrmd",0.125,"catch22"
"884_ItalyPowerDemand",2,"DN_OutlierInclude_n_001_mdrmd",-0.583333333333333,"catch22"
"884_ItalyPowerDemand",2,"SP_Summaries_welch_rect_area_5_1",0.816873478000777,"catch22"
"884_ItalyPowerDemand",2,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"884_ItalyPowerDemand",2,"SB_MotifThree_quantile_hh",1.68718257788487,"catch22"
"884_ItalyPowerDemand",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"884_ItalyPowerDemand",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"884_ItalyPowerDemand",2,"SP_Summaries_welch_rect_centroid",0.39269908169875,"catch22"
"884_ItalyPowerDemand",2,"FC_LocalSimple_mean3_stderr",0.733711159408768,"catch22"
"884_ItalyPowerDemand",2,"DN_Mean",-8.33333330581739e-10,"catch22"
"884_ItalyPowerDemand",2,"DN_Spread_Std",1.00000000559191,"catch22"
"885_ItalyPowerDemand",2,"DN_HistogramMode_5",0.688157538957809,"catch22"
"885_ItalyPowerDemand",2,"DN_HistogramMode_10",-1.36945642395591,"catch22"
"885_ItalyPowerDemand",2,"CO_f1ecac",4.3974409812327,"catch22"
"885_ItalyPowerDemand",2,"CO_FirstMin_ac",10,"catch22"
"885_ItalyPowerDemand",2,"CO_HistogramAMI_even_2_5",0.615020488259936,"catch22"
"885_ItalyPowerDemand",2,"CO_trev_1_num",0.336193258099315,"catch22"
"885_ItalyPowerDemand",2,"MD_hrv_classic_pnn40",0.91304347826087,"catch22"
"885_ItalyPowerDemand",2,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"885_ItalyPowerDemand",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"885_ItalyPowerDemand",2,"PD_PeriodicityWang_th0_01",6,"catch22"
"885_ItalyPowerDemand",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.114670193798604,"catch22"
"885_ItalyPowerDemand",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"885_ItalyPowerDemand",2,"FC_LocalSimple_mean1_tauresrat",0.333333333333333,"catch22"
"885_ItalyPowerDemand",2,"DN_OutlierInclude_p_001_mdrmd",0.0833333333333333,"catch22"
"885_ItalyPowerDemand",2,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"885_ItalyPowerDemand",2,"SP_Summaries_welch_rect_area_5_1",0.758300569158324,"catch22"
"885_ItalyPowerDemand",2,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"885_ItalyPowerDemand",2,"SB_MotifThree_quantile_hh",1.60542003579151,"catch22"
"885_ItalyPowerDemand",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"885_ItalyPowerDemand",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"885_ItalyPowerDemand",2,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"885_ItalyPowerDemand",2,"FC_LocalSimple_mean3_stderr",0.725647543256015,"catch22"
"885_ItalyPowerDemand",2,"DN_Mean",-3.000000034561e-09,"catch22"
"885_ItalyPowerDemand",2,"DN_Spread_Std",1.00000000587393,"catch22"
"886_ItalyPowerDemand",1,"DN_HistogramMode_5",0.398057629412523,"catch22"
"886_ItalyPowerDemand",1,"DN_HistogramMode_10",0.544352324043479,"catch22"
"886_ItalyPowerDemand",1,"CO_f1ecac",4.605976638756,"catch22"
"886_ItalyPowerDemand",1,"CO_FirstMin_ac",8,"catch22"
"886_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.629956155442804,"catch22"
"886_ItalyPowerDemand",1,"CO_trev_1_num",0.07963393267104,"catch22"
"886_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.956521739130435,"catch22"
"886_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"886_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"886_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"886_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.381404585103254,"catch22"
"886_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"886_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"886_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"886_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.666666666666667,"catch22"
"886_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.730520908066127,"catch22"
"886_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"886_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.66569370366628,"catch22"
"886_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"886_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"886_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"886_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.635079895874923,"catch22"
"886_ItalyPowerDemand",1,"DN_Mean",-4.16666635222329e-10,"catch22"
"886_ItalyPowerDemand",1,"DN_Spread_Std",1.00000000252261,"catch22"
"887_ItalyPowerDemand",1,"DN_HistogramMode_5",0.392049410794108,"catch22"
"887_ItalyPowerDemand",1,"DN_HistogramMode_10",0.54207947370624,"catch22"
"887_ItalyPowerDemand",1,"CO_f1ecac",4.61304932242993,"catch22"
"887_ItalyPowerDemand",1,"CO_FirstMin_ac",8,"catch22"
"887_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.62115601258275,"catch22"
"887_ItalyPowerDemand",1,"CO_trev_1_num",0.0775662923984275,"catch22"
"887_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.956521739130435,"catch22"
"887_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"887_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"887_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"887_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.434009168415453,"catch22"
"887_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",5,"catch22"
"887_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"887_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.291666666666667,"catch22"
"887_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.666666666666667,"catch22"
"887_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.730100264114313,"catch22"
"887_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",5,"catch22"
"887_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.54815599700551,"catch22"
"887_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"887_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"887_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"887_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.609243778989239,"catch22"
"887_ItalyPowerDemand",1,"DN_Mean",-6.25000000596213e-09,"catch22"
"887_ItalyPowerDemand",1,"DN_Spread_Std",1.00000001391634,"catch22"
"888_ItalyPowerDemand",1,"DN_HistogramMode_5",0.689700577576508,"catch22"
"888_ItalyPowerDemand",1,"DN_HistogramMode_10",-0.052826570980686,"catch22"
"888_ItalyPowerDemand",1,"CO_f1ecac",4.12377043169523,"catch22"
"888_ItalyPowerDemand",1,"CO_FirstMin_ac",7,"catch22"
"888_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.476917706312668,"catch22"
"888_ItalyPowerDemand",1,"CO_trev_1_num",0.0990312170646878,"catch22"
"888_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",0.956521739130435,"catch22"
"888_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"888_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"888_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"888_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.348517761708292,"catch22"
"888_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"888_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.6,"catch22"
"888_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.25,"catch22"
"888_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"888_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.642997768125287,"catch22"
"888_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"888_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.73023804570537,"catch22"
"888_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"888_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"888_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"888_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.728579143193406,"catch22"
"888_ItalyPowerDemand",1,"DN_Mean",1.08333332813719e-09,"catch22"
"888_ItalyPowerDemand",1,"DN_Spread_Std",1.0000000019431,"catch22"
"889_ItalyPowerDemand",1,"DN_HistogramMode_5",-0.162382935704334,"catch22"
"889_ItalyPowerDemand",1,"DN_HistogramMode_10",-0.274130302941725,"catch22"
"889_ItalyPowerDemand",1,"CO_f1ecac",4.00379724977466,"catch22"
"889_ItalyPowerDemand",1,"CO_FirstMin_ac",6,"catch22"
"889_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.621531062708523,"catch22"
"889_ItalyPowerDemand",1,"CO_trev_1_num",0.064341160957148,"catch22"
"889_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",1,"catch22"
"889_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",7,"catch22"
"889_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"889_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"889_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.279448354842012,"catch22"
"889_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",4,"catch22"
"889_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.6,"catch22"
"889_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.625,"catch22"
"889_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"889_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.570213021255108,"catch22"
"889_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"889_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.60542003579151,"catch22"
"889_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"889_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"889_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"889_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.755246869407768,"catch22"
"889_ItalyPowerDemand",1,"DN_Mean",1.54166663578666e-09,"catch22"
"889_ItalyPowerDemand",1,"DN_Spread_Std",0.999999994892725,"catch22"
"890_ItalyPowerDemand",1,"DN_HistogramMode_5",0.561529057606214,"catch22"
"890_ItalyPowerDemand",1,"DN_HistogramMode_10",-1.46132865121868,"catch22"
"890_ItalyPowerDemand",1,"CO_f1ecac",4.54709319343783,"catch22"
"890_ItalyPowerDemand",1,"CO_FirstMin_ac",14,"catch22"
"890_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.516405976977635,"catch22"
"890_ItalyPowerDemand",1,"CO_trev_1_num",0.0678848162230787,"catch22"
"890_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",1,"catch22"
"890_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"890_ItalyPowerDemand",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"890_ItalyPowerDemand",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"890_ItalyPowerDemand",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.324526164011586,"catch22"
"890_ItalyPowerDemand",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",6,"catch22"
"890_ItalyPowerDemand",1,"FC_LocalSimple_mean1_tauresrat",0.5,"catch22"
"890_ItalyPowerDemand",1,"DN_OutlierInclude_p_001_mdrmd",0.416666666666667,"catch22"
"890_ItalyPowerDemand",1,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"890_ItalyPowerDemand",1,"SP_Summaries_welch_rect_area_5_1",0.698104672392778,"catch22"
"890_ItalyPowerDemand",1,"SB_BinaryStats_diff_longstretch0",4,"catch22"
"890_ItalyPowerDemand",1,"SB_MotifThree_quantile_hh",1.60542003579151,"catch22"
"890_ItalyPowerDemand",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0,"catch22"
"890_ItalyPowerDemand",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0,"catch22"
"890_ItalyPowerDemand",1,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"890_ItalyPowerDemand",1,"FC_LocalSimple_mean3_stderr",0.665524467366523,"catch22"
"890_ItalyPowerDemand",1,"DN_Mean",-7.08333378063308e-10,"catch22"
"890_ItalyPowerDemand",1,"DN_Spread_Std",1.00000000552441,"catch22"
"891_ItalyPowerDemand",1,"DN_HistogramMode_5",0.343700881602747,"catch22"
"891_ItalyPowerDemand",1,"DN_HistogramMode_10",0.492153852474982,"catch22"
"891_ItalyPowerDemand",1,"CO_f1ecac",4.18678008996146,"catch22"
"891_ItalyPowerDemand",1,"CO_FirstMin_ac",7,"catch22"
"891_ItalyPowerDemand",1,"CO_HistogramAMI_even_2_5",0.59387321233765,"catch22"
"891_ItalyPowerDemand",1,"CO_trev_1_num",0.0522912497309216,"catch22"
"891_ItalyPowerDemand",1,"MD_hrv_classic_pnn40",1,"catch22"
"891_ItalyPowerDemand",1,"SB_BinaryStats_mean_longstretch1",15,"catch22"
