"id","group","names","values","feature_set"
"252_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.54013616068116,"catch22"
"252_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"252_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.191011235955056,"catch22"
"252_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.797004991680532,"catch22"
"252_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.387687188019967,"catch22"
"252_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.9940272001624,"catch22"
"252_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",16,"catch22"
"252_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.25664886655017,"catch22"
"252_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.148936170212766,"catch22"
"252_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"252_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"252_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.086491299598566,"catch22"
"252_InsectEPGRegularTrain",2,"DN_Mean",-0.361752396006656,"catch22"
"252_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0561363134573594,"catch22"
"253_InsectEPGRegularTrain",2,"DN_HistogramMode_5",1.05371693343834,"catch22"
"253_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.478771253948026,"catch22"
"253_InsectEPGRegularTrain",2,"CO_f1ecac",65.9444180436285,"catch22"
"253_InsectEPGRegularTrain",2,"CO_FirstMin_ac",179,"catch22"
"253_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.04857643685127,"catch22"
"253_InsectEPGRegularTrain",2,"CO_trev_1_num",0.00127731272400612,"catch22"
"253_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.741666666666667,"catch22"
"253_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",172,"catch22"
"253_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"253_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",197,"catch22"
"253_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.23224947888726,"catch22"
"253_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"253_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00934579439252336,"catch22"
"253_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.613976705490849,"catch22"
"253_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.226289517470882,"catch22"
"253_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.981538711656939,"catch22"
"253_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"253_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.36117315404416,"catch22"
"253_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.148936170212766,"catch22"
"253_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.829787234042553,"catch22"
"253_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"253_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.175182783406628,"catch22"
"253_InsectEPGRegularTrain",2,"DN_Mean",-0.193315973377704,"catch22"
"253_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0436293390746711,"catch22"
"254_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.984731434961513,"catch22"
"254_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.12708119023282,"catch22"
"254_InsectEPGRegularTrain",2,"CO_f1ecac",104.048410178578,"catch22"
"254_InsectEPGRegularTrain",2,"CO_FirstMin_ac",249,"catch22"
"254_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.14927038354103,"catch22"
"254_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.00012331085789312,"catch22"
"254_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.338333333333333,"catch22"
"254_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",238,"catch22"
"254_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"254_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"254_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.36202680675903,"catch22"
"254_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"254_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0844155844155844,"catch22"
"254_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.607321131447587,"catch22"
"254_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.153910149750416,"catch22"
"254_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.996034481322337,"catch22"
"254_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",17,"catch22"
"254_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.31844880670273,"catch22"
"254_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.148936170212766,"catch22"
"254_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"254_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"254_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.0672996509813521,"catch22"
"254_InsectEPGRegularTrain",2,"DN_Mean",-0.363144093178036,"catch22"
"254_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0793222298027775,"catch22"
"255_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.982673767722138,"catch22"
"255_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.779832807179635,"catch22"
"255_InsectEPGRegularTrain",2,"CO_f1ecac",44.4110634330337,"catch22"
"255_InsectEPGRegularTrain",2,"CO_FirstMin_ac",88,"catch22"
"255_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.08468248140782,"catch22"
"255_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000961260892815667,"catch22"
"255_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.801666666666667,"catch22"
"255_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",233,"catch22"
"255_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"255_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",154,"catch22"
"255_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.62543675904775,"catch22"
"255_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"255_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00552486187845304,"catch22"
"255_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",0.660565723793677,"catch22"
"255_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.24459234608985,"catch22"
"255_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.99008136221639,"catch22"
"255_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"255_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.33140230046849,"catch22"
"255_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.787234042553192,"catch22"
"255_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.638297872340426,"catch22"
"255_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"255_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.142644160586408,"catch22"
"255_InsectEPGRegularTrain",2,"DN_Mean",-0.286493494176372,"catch22"
"255_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0234691256996019,"catch22"
"256_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.724385359471443,"catch22"
"256_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.90928505731859,"catch22"
"256_InsectEPGRegularTrain",2,"CO_f1ecac",64.4976162287098,"catch22"
"256_InsectEPGRegularTrain",2,"CO_FirstMin_ac",173,"catch22"
"256_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.954507342897687,"catch22"
"256_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000548124091810569,"catch22"
"256_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.523333333333333,"catch22"
"256_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",139,"catch22"
"256_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"256_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",191,"catch22"
"256_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.23372980028908,"catch22"
"256_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"256_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00952380952380952,"catch22"
"256_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.56738768718802,"catch22"
"256_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.352745424292845,"catch22"
"256_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.988687357435227,"catch22"
"256_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"256_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.32747636834161,"catch22"
"256_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.872340425531915,"catch22"
"256_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"256_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"256_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.135942819741444,"catch22"
"256_InsectEPGRegularTrain",2,"DN_Mean",-0.301235690515807,"catch22"
"256_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0343321274935115,"catch22"
"257_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.894491682173712,"catch22"
"257_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.683845616449178,"catch22"
"257_InsectEPGRegularTrain",2,"CO_f1ecac",57.8613348057857,"catch22"
"257_InsectEPGRegularTrain",2,"CO_FirstMin_ac",162,"catch22"
"257_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.909277445044506,"catch22"
"257_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000138678990347559,"catch22"
"257_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.828333333333333,"catch22"
"257_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",162,"catch22"
"257_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"257_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",190,"catch22"
"257_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.02881948171047,"catch22"
"257_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"257_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00970873786407767,"catch22"
"257_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",0.384359400998336,"catch22"
"257_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.344425956738769,"catch22"
"257_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.985431974319924,"catch22"
"257_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",15,"catch22"
"257_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.50001383836016,"catch22"
"257_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.212765957446809,"catch22"
"257_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"257_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"257_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.158877575659588,"catch22"
"257_InsectEPGRegularTrain",2,"DN_Mean",-0.293178119800332,"catch22"
"257_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0298438994261634,"catch22"
"258_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.761092857108317,"catch22"
"258_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.542955820888667,"catch22"
"258_InsectEPGRegularTrain",2,"CO_f1ecac",48.8305340868475,"catch22"
"258_InsectEPGRegularTrain",2,"CO_FirstMin_ac",184,"catch22"
"258_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.878523668413651,"catch22"
"258_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000409991321945825,"catch22"
"258_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.848333333333333,"catch22"
"258_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",165,"catch22"
"258_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"258_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"258_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.14549811326386,"catch22"
"258_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"258_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0113636363636364,"catch22"
"258_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",0.64559068219634,"catch22"
"258_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.0166389351081531,"catch22"
"258_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.98877903439634,"catch22"
"258_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"258_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.58419488151234,"catch22"
"258_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.872340425531915,"catch22"
"258_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"258_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"258_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.150528199105199,"catch22"
"258_InsectEPGRegularTrain",2,"DN_Mean",-0.331764825291181,"catch22"
"258_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0232216412571929,"catch22"
"259_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.916181609450959,"catch22"
"259_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.09259878673167,"catch22"
"259_InsectEPGRegularTrain",2,"CO_f1ecac",82.4153926882541,"catch22"
"259_InsectEPGRegularTrain",2,"CO_FirstMin_ac",236,"catch22"
"259_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.19943278268262,"catch22"
"259_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000712948435434656,"catch22"
"259_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.501666666666667,"catch22"
"259_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",238,"catch22"
"259_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"259_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"259_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.57753268139367,"catch22"
"259_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"259_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00813008130081301,"catch22"
"259_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.579034941763727,"catch22"
"259_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.0415973377703827,"catch22"
"259_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.992433738094043,"catch22"
"259_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",7,"catch22"
"259_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.31549270957559,"catch22"
"259_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"259_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.127659574468085,"catch22"
"259_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"259_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.113413518736284,"catch22"
"259_InsectEPGRegularTrain",2,"DN_Mean",-0.347708019966722,"catch22"
"259_InsectEPGRegularTrain",2,"DN_Spread_Std",0.037365975930512,"catch22"
"260_InsectEPGRegularTrain",2,"DN_HistogramMode_5",1.04861702960814,"catch22"
"260_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.845032695044883,"catch22"
"260_InsectEPGRegularTrain",2,"CO_f1ecac",60.6485118599198,"catch22"
"260_InsectEPGRegularTrain",2,"CO_FirstMin_ac",217,"catch22"
"260_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.807059321914077,"catch22"
"260_InsectEPGRegularTrain",2,"CO_trev_1_num",8.5484333262006e-05,"catch22"
"260_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.796666666666667,"catch22"
"260_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",263,"catch22"
"260_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"260_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"260_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.30730554836255,"catch22"
"260_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"260_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00595238095238095,"catch22"
"260_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",0.490848585690516,"catch22"
"260_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.647254575707155,"catch22"
"260_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.978327205991024,"catch22"
"260_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"260_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.53056152813939,"catch22"
"260_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.872340425531915,"catch22"
"260_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.829787234042553,"catch22"
"260_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"260_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.19469649137962,"catch22"
"260_InsectEPGRegularTrain",2,"DN_Mean",-0.177052695507488,"catch22"
"260_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0335782220899518,"catch22"
"261_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.924040787027389,"catch22"
"261_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.10946814065094,"catch22"
"261_InsectEPGRegularTrain",2,"CO_f1ecac",75.5532784266711,"catch22"
"261_InsectEPGRegularTrain",2,"CO_FirstMin_ac",184,"catch22"
"261_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.09729276712075,"catch22"
"261_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.00110367104436717,"catch22"
"261_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.816666666666667,"catch22"
"261_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",315,"catch22"
"261_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"261_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"261_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.44266870188376,"catch22"
"261_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"261_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00869565217391304,"catch22"
"261_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.312811980033278,"catch22"
"261_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.286189683860233,"catch22"
"261_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.987900504555804,"catch22"
"261_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"261_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.31152575858284,"catch22"
"261_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.148936170212766,"catch22"
"261_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.127659574468085,"catch22"
"261_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"261_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.151062800307588,"catch22"
"261_InsectEPGRegularTrain",2,"DN_Mean",-0.357698851913478,"catch22"
"261_InsectEPGRegularTrain",2,"DN_Spread_Std",0.028310278378115,"catch22"
"262_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.980846881254209,"catch22"
"262_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.13661220376574,"catch22"
"262_InsectEPGRegularTrain",2,"CO_f1ecac",115.215870761454,"catch22"
"262_InsectEPGRegularTrain",2,"CO_FirstMin_ac",256,"catch22"
"262_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.1236640125772,"catch22"
"262_InsectEPGRegularTrain",2,"CO_trev_1_num",3.22396177688288e-05,"catch22"
"262_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.646666666666667,"catch22"
"262_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",244,"catch22"
"262_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"262_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"262_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.09308873954877,"catch22"
"262_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"262_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00613496932515337,"catch22"
"262_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.59567387687188,"catch22"
"262_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.266222961730449,"catch22"
"262_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.993963003905097,"catch22"
"262_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"262_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.5039929244515,"catch22"
"262_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"262_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"262_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"262_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.0936117600306523,"catch22"
"262_InsectEPGRegularTrain",2,"DN_Mean",-0.252027587354409,"catch22"
"262_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0807175807636484,"catch22"
"263_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.313363561407424,"catch22"
"263_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.510714216742671,"catch22"
"263_InsectEPGRegularTrain",2,"CO_f1ecac",57.8178913274209,"catch22"
"263_InsectEPGRegularTrain",2,"CO_FirstMin_ac",127,"catch22"
"263_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.936267162535958,"catch22"
