,id,group,names,values,feature_set,shuffle,fft,iafft
9174,383_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.268456375838926,catch22,0.2684563758389262,0.9328859060402684,0.2684563758389262
9175,383_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,45.0,catch22,45.0,8.0,45.0
9176,383_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.004442593363876162,0.04000000000000001
9177,383_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
9178,383_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,3.22443336772227,catch22,3.224433367722272,0.09664964515079709,3.224433367722272
9179,383_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,1.0,27.0
9180,383_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.678571428571429,catch22,0.6785714285714286,0.3333333333333333,0.6785714285714286
9181,383_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.486666666666667,catch22,-0.4866666666666667,-0.21333333333333337,-0.4866666666666667
9182,383_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.32,catch22,0.32000000000000006,-0.053333333333333344,0.32000000000000006
9183,383_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.990319910433629,catch22,0.9903199104336292,0.22064871260217334,0.9903199104336292
9184,383_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,27.0,catch22,27.0,4.0,27.0
9185,383_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.29618947807018,catch22,1.2961894780701835,2.189615920339482,1.2961894780701835
9186,383_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.825,catch22,0.825,0.825,0.825
9187,383_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.3,catch22,0.3,0.675,0.3
9188,383_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4235341711579688,0.04908738521234375
9189,383_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.150588272291408,catch22,0.1505882722914083,1.1568643864664079,0.1505882722914083
9190,383_GunPointOldVersusYoung,2,DN_Mean,1026.14090893333,catch22,1026.1409089333329,-11.577500469324935,1026.1409089333329
9191,383_GunPointOldVersusYoung,2,DN_Spread_Std,180.579236774837,catch22,180.57923677483714,753.788136855378,180.57923677483714
9192,384_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.686834149475002,catch22,-0.6868341494750021,-0.7821085883712373,-0.6868341494750021
9193,384_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.828734803417243,catch22,-0.828734803417243,-0.9660333719419604,-0.828734803417243
9194,384_GunPointOldVersusYoung,2,CO_f1ecac,20.2665214997656,catch22,19.26652149976561,0.6723106741769876,19.26652149976561
9195,384_GunPointOldVersusYoung,2,CO_FirstMin_ac,62.0,catch22,62.0,2.0,62.0
9196,384_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,0.954709420219051,catch22,0.9547094202190514,0.03994363082598763,0.9547094202190514
9197,384_GunPointOldVersusYoung,2,CO_trev_1_num,0.0198521487807864,catch22,0.019852148780786425,0.05750092152981028,0.019852148780786425
9198,384_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.288590604026846,catch22,0.28859060402684567,0.9463087248322147,0.28859060402684567
9199,384_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,42.0,catch22,42.0,6.0,42.0
9200,384_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.0026783540297053814,0.0625
9201,384_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
9202,384_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.55734030754774,catch22,0.5573403075477404,0.08914317675643502,0.5573403075477404
9203,384_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,28.0,catch22,28.0,1.0,28.0
9204,384_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.166666666666667,catch22,0.16666666666666666,0.5,0.16666666666666666
9205,384_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.113333333333333,catch22,-0.11333333333333329,-0.10666666666666669,-0.11333333333333329
9206,384_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.6,catch22,0.6000000000000001,0.05333333333333323,0.6000000000000001
9207,384_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.979149689092029,catch22,0.9791496890920286,0.21275545658356906,0.9791496890920286
9208,384_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,24.0,catch22,24.0,6.0,24.0
9209,384_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.31613581081486,catch22,1.3161358108148649,2.1902244959511243,1.3161358108148649
9210,384_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.85,catch22,0.85,0.15,0.85
9211,384_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.15,0.85
9212,384_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4971652489764844,0.04908738521234375
9213,384_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.213092523975132,catch22,0.21309252397513162,1.134914269198256,0.21309252397513162
9214,384_GunPointOldVersusYoung,2,DN_Mean,998.0852102,catch22,998.0852101999997,44.29210639487878,998.0852101999997
9215,384_GunPointOldVersusYoung,2,DN_Spread_Std,193.892164945195,catch22,193.89216494519474,732.4556082604399,193.89216494519474
9216,385_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.766843209344997,catch22,-0.7668432093449973,0.9653610163935198,-0.7668432093449973
9217,385_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.626230907398529,catch22,-0.6262309073985292,0.7342903262468155,-0.6262309073985292
9218,385_GunPointOldVersusYoung,2,CO_f1ecac,22.4021626134515,catch22,21.402162613451484,0.6529960149620815,21.402162613451484
9219,385_GunPointOldVersusYoung,2,CO_FirstMin_ac,56.0,catch22,56.0,2.0,56.0
9220,385_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,1.02112114945586,catch22,1.0211211494558632,0.14542532329012364,1.0211211494558632
9221,385_GunPointOldVersusYoung,2,CO_trev_1_num,0.0001419009643456,catch22,0.0001419009643456217,0.40228511089280744,0.0001419009643456217
9222,385_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.322147651006711,catch22,0.3221476510067114,0.9328859060402684,0.3221476510067114
9223,385_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,52.0,catch22,52.0,8.0,52.0
9224,385_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.0012174336498660824,0.0625
9225,385_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
9226,385_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,4.39674516827244,catch22,4.396745168272438,0.033593582155857525,4.396745168272438
9227,385_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,29.0,catch22,29.0,2.0,29.0
9228,385_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,1.06451612903226,catch22,1.064516129032258,0.5,1.064516129032258
9229,385_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.16,catch22,-0.16000000000000003,-0.1466666666666666,-0.16000000000000003
9230,385_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.516666666666667,catch22,0.5166666666666667,-0.09333333333333338,0.5166666666666667
9231,385_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.98757510244826,catch22,0.9875751024482599,0.18574980413822717,0.9875751024482599
9232,385_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,38.0,catch22,38.0,5.0,38.0
9233,385_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.22988931497514,catch22,1.2298893149751353,2.191925182061135,1.2298893149751353
9234,385_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.2,catch22,0.2,0.775,0.2
9235,385_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.8,0.85
9236,385_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.5217089415826563,0.04908738521234375
9237,385_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.121973180522228,catch22,0.12197318052222779,1.1600763614881653,0.12197318052222779
9238,385_GunPointOldVersusYoung,2,DN_Mean,514.440720266667,catch22,514.4407202666666,-1.9134152300250233,514.4407202666666
9239,385_GunPointOldVersusYoung,2,DN_Spread_Std,201.846624421277,catch22,201.84662442127737,369.62331337544407,201.84662442127737
9240,386_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.765014050028146,catch22,-0.7650140500281464,0.014774452197698018,-0.7650140500281464
9241,386_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.622292575862746,catch22,-0.6222925758627456,-0.6380431093588523,-0.6222925758627456
9242,386_GunPointOldVersusYoung,2,CO_f1ecac,22.984506402592,catch22,21.984506402592036,0.6031122031031738,21.984506402592036
9243,386_GunPointOldVersusYoung,2,CO_FirstMin_ac,60.0,catch22,60.0,1.0,60.0
9244,386_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,1.06597125565967,catch22,1.0659712556596705,0.2424000734781702,1.0659712556596705
9245,386_GunPointOldVersusYoung,2,CO_trev_1_num,8.6634854113695e-05,catch22,8.663485411369497e-05,-0.021031691369472003,8.663485411369497e-05
9246,386_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.335570469798658,catch22,0.33557046979865773,0.9395973154362416,0.33557046979865773
9247,386_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,53.0,catch22,53.0,6.0,53.0
9248,386_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.0020269357236160535,0.0625
9249,386_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
9250,386_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,4.93327331722335,catch22,4.933273317223353,0.06343210308646437,4.933273317223353
9251,386_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,29.0,catch22,29.0,1.0,29.0
9252,386_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.90625,catch22,0.90625,1.0,0.90625
9253,386_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.24,catch22,-0.24,-0.32666666666666666,-0.24
9254,386_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.553333333333333,catch22,0.5533333333333332,-0.1333333333333333,0.5533333333333332
9255,386_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.98759331616297,catch22,0.9875933161629694,0.1675882328459308,0.9875933161629694
9256,386_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,43.0,catch22,43.0,5.0,43.0
9257,386_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.22988931497514,catch22,1.2298893149751353,2.1781158733265586,1.2298893149751353
9258,386_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.85,catch22,0.85,0.85,0.85
9259,386_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.5,catch22,0.5,0.7,0.5
9260,386_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6198837120073437,0.04908738521234375
9261,386_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.117481040642383,catch22,0.11748104064238307,1.1842627933925263,0.11748104064238307
9262,386_GunPointOldVersusYoung,2,DN_Mean,512.498927533334,catch22,512.4989275333336,-8.105216888321491,512.4989275333336
9263,386_GunPointOldVersusYoung,2,DN_Spread_Std,208.754216380023,catch22,208.75421638002325,396.49887444116075,208.75421638002325
9264,387_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.39228778651925,catch22,-0.3922877865192498,0.7907899526510263,-0.3922877865192498
9265,387_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.534262426906499,catch22,-0.534262426906499,-1.2763681441476455,-0.534262426906499
9266,387_GunPointOldVersusYoung,2,CO_f1ecac,18.128466680841,catch22,17.12846668084096,0.5953816540490732,17.12846668084096
9267,387_GunPointOldVersusYoung,2,CO_FirstMin_ac,39.0,catch22,39.0,1.0,39.0
9268,387_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,0.694894253183446,catch22,0.694894253183446,0.11637388521628704,0.694894253183446
9269,387_GunPointOldVersusYoung,2,CO_trev_1_num,0.0003535978992421,catch22,0.0003535978992421745,-0.21686872201228877,0.0003535978992421745
9270,387_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.25503355704698,catch22,0.2550335570469799,0.9530201342281879,0.2550335570469799
9271,387_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,43.0,catch22,43.0,7.0,43.0
9272,387_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.002026935723616053,0.04000000000000001
9273,387_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,48.0,catch22,48.0,8.0,48.0
9274,387_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,3.47484923642175,catch22,3.474849236421748,0.061977353135815746,3.474849236421748
9275,387_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,25.0,catch22,25.0,3.0,25.0
9276,387_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.692307692307692,catch22,0.6923076923076923,1.0,0.6923076923076923
9277,387_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.513333333333333,catch22,-0.5133333333333333,-0.07999999999999996,-0.5133333333333333
9278,387_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.306666666666667,catch22,0.30666666666666664,-0.38,0.30666666666666664
9279,387_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.990606565279568,catch22,0.9906065652795674,0.16938729012503015,0.9906065652795674
9280,387_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,25.0,catch22,25.0,5.0,25.0
9281,387_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.36143094871258,catch22,1.361430948712575,2.1783443759001377,1.361430948712575
9282,387_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.825,catch22,0.825,0.6,0.825
9283,387_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.25,catch22,0.25,0.85,0.25
9284,387_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.791689560250547,0.04908738521234375
9285,387_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.1558512772515,catch22,0.15585127725150041,1.1539865171479946,0.15585127725150041
9286,387_GunPointOldVersusYoung,2,DN_Mean,1018.97942453333,catch22,1018.9794245333334,-40.59998613563554,1018.9794245333334
9287,387_GunPointOldVersusYoung,2,DN_Spread_Std,170.782940064961,catch22,170.7829400649612,730.4881647550899,170.7829400649612
9288,388_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.36367243995775,catch22,-0.3636724399577498,-0.7012204151802365,-0.3636724399577498
9289,388_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.505917848053094,catch22,-0.5059178480530937,-0.8915696356089925,-0.5059178480530937
9290,388_GunPointOldVersusYoung,2,CO_f1ecac,19.3555083489747,catch22,18.35550834897468,0.67445674684343,18.35550834897468
9291,388_GunPointOldVersusYoung,2,CO_FirstMin_ac,41.0,catch22,41.0,4.0,41.0
9292,388_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,0.710287366469736,catch22,0.7102873664697357,0.0622459457615961,0.7102873664697357
9293,388_GunPointOldVersusYoung,2,CO_trev_1_num,0.0002220835259591,catch22,0.00022208352595916363,0.23979486195932542,0.00022208352595916363
9294,388_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.261744966442953,catch22,0.26174496644295303,0.959731543624161,0.26174496644295303
9295,388_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,43.0,catch22,43.0,6.0,43.0
9296,388_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0008522035549062578,0.04000000000000001
9297,388_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
9298,388_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,3.58042507981204,catch22,3.5804250798120356,0.09707051186031539,3.5804250798120356
9299,388_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,28.0,catch22,28.0,1.0,28.0
9300,388_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.620689655172414,catch22,0.6206896551724138,0.5,0.6206896551724138
9301,388_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.546666666666667,catch22,-0.5466666666666666,-0.29,-0.5466666666666666
9302,388_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.313333333333333,catch22,0.31333333333333324,0.020000000000000018,0.31333333333333324
9303,388_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.990708069031844,catch22,0.9907080690318444,0.1742465633911351,0.9907080690318444
9304,388_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,27.0,catch22,27.0,5.0,27.0
9305,388_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.2532075490831,catch22,1.2532075490830958,2.189936225920209,1.2532075490830958
9306,388_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.725,catch22,0.725,0.85,0.725
9307,388_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.425,catch22,0.425,0.825,0.425
9308,388_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.3008157081271094,0.04908738521234375
9309,388_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.148642851994297,catch22,0.14864285199429705,1.1726753132004273,0.14864285199429705
9310,388_GunPointOldVersusYoung,2,DN_Mean,1023.40018566667,catch22,1023.4001856666667,0.2281545765880469,1023.4001856666667
9311,388_GunPointOldVersusYoung,2,DN_Spread_Std,170.315093642682,catch22,170.31509364268186,710.22616325168,170.31509364268186
9312,389_GunPointOldVersusYoung,2,DN_HistogramMode_5,-0.487015549807112,catch22,-0.4870155498071124,-0.4336384085059588,-0.4870155498071124
9313,389_GunPointOldVersusYoung,2,DN_HistogramMode_10,-0.63099126645323,catch22,-0.6309912664532303,-1.211706110117267,-0.6309912664532303
9314,389_GunPointOldVersusYoung,2,CO_f1ecac,19.3412888210517,catch22,18.341288821051734,0.6666061819265289,18.341288821051734
9315,389_GunPointOldVersusYoung,2,CO_FirstMin_ac,42.0,catch22,42.0,1.0,42.0
9316,389_GunPointOldVersusYoung,2,CO_HistogramAMI_even_2_5,0.742343811850269,catch22,0.7423438118502692,0.08650065200885973,0.7423438118502692
9317,389_GunPointOldVersusYoung,2,CO_trev_1_num,0.0001758485571511,catch22,0.00017584855715112335,-0.3310859987954244,0.00017584855715112335
9318,389_GunPointOldVersusYoung,2,MD_hrv_classic_pnn40,0.275167785234899,catch22,0.2751677852348993,0.9530201342281879,0.2751677852348993
9319,389_GunPointOldVersusYoung,2,SB_BinaryStats_mean_longstretch1,44.0,catch22,44.0,7.0,44.0
9320,389_GunPointOldVersusYoung,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.006663890045814243,0.04000000000000001
9321,389_GunPointOldVersusYoung,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
9322,389_GunPointOldVersusYoung,2,CO_Embed2_Dist_tau_d_expfit_meandiff,3.64862825317605,catch22,3.6486282531760508,0.08816397628958003,3.6486282531760508
9323,389_GunPointOldVersusYoung,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,2.0,27.0
9324,389_GunPointOldVersusYoung,2,FC_LocalSimple_mean1_tauresrat,0.642857142857143,catch22,0.6428571428571429,0.3333333333333333,0.6428571428571429
9325,389_GunPointOldVersusYoung,2,DN_OutlierInclude_p_001_mdrmd,-0.52,catch22,-0.52,-0.013333333333333308,-0.52
9326,389_GunPointOldVersusYoung,2,DN_OutlierInclude_n_001_mdrmd,0.316666666666667,catch22,0.31666666666666665,-0.18000000000000005,0.31666666666666665
9327,389_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_area_5_1,0.990472985243995,catch22,0.9904729852439946,0.23276660565579252,0.9904729852439946
9328,389_GunPointOldVersusYoung,2,SB_BinaryStats_diff_longstretch0,28.0,catch22,28.0,5.0,28.0
9329,389_GunPointOldVersusYoung,2,SB_MotifThree_quantile_hh,1.2532075490831,catch22,1.2532075490830958,2.194375496248946,1.2532075490830958
9330,389_GunPointOldVersusYoung,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.7,catch22,0.7,0.85,0.7
9331,389_GunPointOldVersusYoung,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.275,catch22,0.275,0.775,0.275
9332,389_GunPointOldVersusYoung,2,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4726215563703124,0.04908738521234375
9333,389_GunPointOldVersusYoung,2,FC_LocalSimple_mean3_stderr,0.14763567024539,catch22,0.1476356702453895,1.1461800902368162,0.1476356702453895
9334,389_GunPointOldVersusYoung,2,DN_Mean,1026.8682428,catch22,1026.8682427999997,45.45483712808393,1026.8682427999997
9335,389_GunPointOldVersusYoung,2,DN_Spread_Std,176.135907434525,catch22,176.13590743452474,732.4453045644597,176.13590743452474
